29.100000	36.300000	76.000000	4.026164
29.100000	37.200000	55.000000	5.205766
29.100000	37.200000	74.000000	4.410215
29.100000	37.200000	75.000000	4.609772
29.100000	37.500000	56.000000	5.103920
29.100000	37.500000	73.000000	4.570558
29.100000	37.800000	72.000000	4.609772
29.100000	38.100000	57.000000	5.333854
29.100000	38.400000	58.000000	5.333854
29.100000	38.400000	71.000000	4.912230
29.100000	38.700000	59.000000	5.458938
29.100000	38.700000	70.000000	5.108816
29.100000	39.000000	60.000000	5.458938
29.100000	39.000000	69.000000	5.274467
29.100000	39.300000	61.000000	5.605355
29.100000	39.300000	62.000000	5.409251
29.100000	39.300000	67.000000	5.316014
29.100000	39.300000	68.000000	5.409251
29.100000	39.600000	63.000000	5.604463
29.100000	39.600000	64.000000	5.515433
29.100000	39.600000	65.000000	5.531727
29.100000	39.600000	66.000000	5.531727
29.400000	33.000000	49.000000	2.879236
29.400000	33.900000	50.000000	3.448188
29.400000	34.200000	84.000000	3.600000
29.400000	34.200000	85.000000	3.600000
29.400000	34.500000	51.000000	3.736308
29.400000	34.500000	83.000000	3.900000
29.400000	34.500000	86.000000	4.026164
29.400000	34.800000	82.000000	4.125530
29.400000	35.100000	81.000000	4.118252
29.400000	35.400000	79.000000	3.736308
29.400000	35.400000	80.000000	4.026164
29.400000	35.700000	52.000000	4.800000
29.400000	35.700000	78.000000	3.736308
29.400000	36.000000	53.000000	4.661545
29.400000	36.000000	77.000000	3.900000
29.400000	36.300000	54.000000	4.619524
29.400000	36.300000	76.000000	4.026164
29.400000	37.200000	55.000000	5.231635
29.400000	37.200000	74.000000	4.481071
29.400000	37.200000	75.000000	4.609772
29.400000	37.500000	56.000000	5.231635
29.400000	37.500000	73.000000	4.609772
29.400000	37.800000	72.000000	4.609772
29.400000	38.100000	57.000000	5.458938
29.400000	38.400000	58.000000	5.458938
29.400000	38.400000	71.000000	4.939636
29.400000	38.700000	59.000000	5.597321
29.400000	38.700000	70.000000	5.135173
29.400000	39.000000	60.000000	5.597321
29.400000	39.000000	69.000000	5.333854
29.400000	39.300000	61.000000	5.724509
29.400000	39.300000	62.000000	5.500000
29.400000	39.300000	67.000000	5.408327
29.400000	39.300000	68.000000	5.500000
29.400000	39.600000	63.000000	5.692100
29.400000	39.600000	64.000000	5.636488
29.400000	39.600000	65.000000	5.604463
29.400000	39.600000	66.000000	5.604463
29.700000	33.300000	49.000000	3.162278
29.700000	33.900000	50.000000	3.448188
29.700000	34.200000	84.000000	3.600000
29.700000	34.200000	85.000000	3.600000
29.700000	34.500000	83.000000	3.900000
29.700000	34.500000	86.000000	4.026164
29.700000	34.800000	51.000000	4.026164
29.700000	34.800000	82.000000	4.070626
29.700000	35.100000	81.000000	4.070626
29.700000	35.400000	79.000000	3.736308
29.700000	35.400000	80.000000	4.026164
29.700000	35.700000	52.000000	4.800000
29.700000	35.700000	78.000000	3.736308
29.700000	36.000000	77.000000	3.900000
29.700000	36.300000	53.000000	4.960847
29.700000	36.300000	76.000000	4.026164
29.700000	36.600000	54.000000	4.939636
29.700000	37.200000	55.000000	5.274467
29.700000	37.200000	74.000000	4.500000
29.700000	37.200000	75.000000	4.609772
29.700000	37.500000	56.000000	5.274467
29.700000	37.500000	73.000000	4.609772
29.700000	37.800000	72.000000	4.609772
29.700000	38.100000	57.000000	5.597321
29.700000	38.400000	58.000000	5.597321
29.700000	38.400000	71.000000	4.984977
29.700000	38.700000	59.000000	5.679789
29.700000	38.700000	70.000000	5.178803
29.700000	39.000000	60.000000	5.692978
29.700000	39.000000	69.000000	5.400000
29.700000	39.300000	61.000000	5.856620
29.700000	39.300000	67.000000	5.433231
29.700000	39.300000	68.000000	5.524491
29.700000	39.600000	62.000000	5.879626
29.700000	39.600000	63.000000	5.793962
29.700000	39.600000	64.000000	5.770615
29.700000	39.600000	65.000000	5.692100
29.700000	39.600000	66.000000	5.692100
30.000000	33.300000	49.000000	3.162278
30.000000	34.200000	50.000000	3.736308
30.000000	34.200000	84.000000	3.600000
30.000000	34.200000	85.000000	3.600000
30.000000	34.500000	83.000000	3.900000
30.000000	34.500000	86.000000	4.026164
30.000000	34.800000	51.000000	4.026164
30.000000	34.800000	82.000000	4.037326
30.000000	35.100000	81.000000	4.037326
30.000000	35.400000	79.000000	3.736308
30.000000	35.400000	80.000000	4.026164
30.000000	35.700000	78.000000	3.736308
30.000000	36.000000	52.000000	5.100000
30.000000	36.000000	77.000000	3.900000
30.000000	36.300000	53.000000	5.005996
30.000000	36.300000	76.000000	4.026164
30.000000	36.600000	54.000000	4.984977
30.000000	37.200000	55.000000	5.333854
30.000000	37.200000	74.000000	4.500000
30.000000	37.200000	75.000000	4.609772
30.000000	37.500000	56.000000	5.333854
30.000000	37.500000	73.000000	4.609772
30.000000	37.800000	72.000000	4.609772
30.000000	38.100000	57.000000	5.692978
30.000000	38.400000	58.000000	5.724509
30.000000	38.400000	71.000000	5.047772
30.000000	38.700000	59.000000	5.766281
30.000000	38.700000	70.000000	5.197115
30.000000	39.000000	60.000000	5.779273
30.000000	39.000000	69.000000	5.400000
30.000000	39.300000	61.000000	5.910161
30.000000	39.300000	67.000000	5.474486
30.000000	39.300000	68.000000	5.565070
30.000000	39.600000	62.000000	5.993330
30.000000	39.600000	63.000000	5.909315
30.000000	39.600000	64.000000	5.787055
30.000000	39.600000	65.000000	5.700000
30.000000	39.600000	66.000000	5.787055
30.300000	33.300000	49.000000	3.162278
30.300000	34.200000	50.000000	3.736308
30.300000	34.200000	84.000000	3.600000
30.300000	34.200000	85.000000	3.600000
30.300000	34.500000	83.000000	3.843176
30.300000	34.500000	86.000000	4.026164
30.300000	34.800000	51.000000	4.026164
30.300000	34.800000	82.000000	4.002499
30.300000	35.100000	81.000000	4.026164
30.300000	35.400000	79.000000	3.736308
30.300000	35.400000	80.000000	4.026164
30.300000	35.700000	78.000000	3.736308
30.300000	36.000000	52.000000	5.100000
30.300000	36.000000	77.000000	3.900000
30.300000	36.300000	53.000000	5.068530
30.300000	36.300000	76.000000	4.026164
30.300000	36.600000	54.000000	5.047772
30.300000	37.200000	55.000000	5.409251
30.300000	37.200000	74.000000	4.481071
30.300000	37.200000	75.000000	4.609772
30.300000	37.500000	56.000000	5.409251
30.300000	37.500000	73.000000	4.609772
30.300000	37.800000	72.000000	4.609772
30.300000	38.100000	57.000000	5.779273
30.300000	38.400000	58.000000	5.856620
30.300000	38.400000	71.000000	5.100000
30.300000	38.700000	70.000000	5.197115
30.300000	39.000000	59.000000	6.129437
30.300000	39.000000	60.000000	5.879626
30.300000	39.000000	69.000000	5.400000
30.300000	39.300000	61.000000	5.978294
30.300000	39.300000	67.000000	5.531727
30.300000	39.300000	68.000000	5.621388
30.300000	39.600000	62.000000	6.082763
30.300000	39.600000	63.000000	6.000000
30.300000	39.600000	64.000000	5.787055
30.300000	39.600000	65.000000	5.700000
30.300000	39.600000	66.000000	5.787055
30.600000	33.300000	49.000000	3.162278
30.600000	34.200000	50.000000	3.736308
30.600000	34.200000	84.000000	3.600000
30.600000	34.200000	85.000000	3.600000
30.600000	34.500000	83.000000	3.784178
30.600000	34.800000	51.000000	4.026164
30.600000	34.800000	82.000000	3.945884
30.600000	34.800000	86.000000	4.317407
30.600000	35.100000	81.000000	4.026164
30.600000	35.400000	79.000000	3.736308
30.600000	35.400000	80.000000	4.026164
30.600000	35.700000	78.000000	3.736308
30.600000	36.000000	52.000000	5.100000
30.600000	36.000000	76.000000	3.710795
30.600000	36.000000	77.000000	3.843176
30.600000	36.300000	53.000000	5.147815
30.600000	36.600000	54.000000	5.127377
30.600000	37.200000	55.000000	5.478138
30.600000	37.200000	74.000000	4.410215
30.600000	37.200000	75.000000	4.609772
30.600000	37.500000	56.000000	5.491812
30.600000	37.500000	73.000000	4.589118
30.600000	37.800000	72.000000	4.609772
30.600000	38.100000	57.000000	5.856620
30.600000	38.400000	58.000000	5.910161
30.600000	38.400000	71.000000	5.100000
30.600000	38.700000	70.000000	5.197115
30.600000	39.000000	59.000000	6.224147
30.600000	39.000000	60.000000	5.978294
30.600000	39.000000	69.000000	5.400000
30.600000	39.300000	61.000000	6.048140
30.600000	39.300000	67.000000	5.565070
30.600000	39.300000	68.000000	5.692978
30.600000	39.600000	62.000000	6.090156
30.600000	39.600000	63.000000	6.007495
30.600000	39.600000	64.000000	5.794825
30.600000	39.600000	65.000000	5.707889
30.600000	39.600000	66.000000	5.770615
30.900000	33.300000	49.000000	3.162278
30.900000	34.200000	50.000000	3.736308
30.900000	34.200000	84.000000	3.600000
30.900000	34.200000	85.000000	3.600000
30.900000	34.500000	83.000000	3.748333
30.900000	34.500000	86.000000	4.026164
30.900000	34.800000	82.000000	3.911521
30.900000	35.100000	51.000000	4.317407
30.900000	35.100000	81.000000	4.026164
30.900000	35.400000	79.000000	3.736308
30.900000	35.400000	80.000000	3.924283
30.900000	35.700000	78.000000	3.736308
30.900000	36.000000	52.000000	5.100000
30.900000	36.000000	77.000000	3.784178
30.900000	36.300000	53.000000	5.197115
30.900000	36.300000	76.000000	3.945884
30.900000	36.600000	54.000000	5.197115
30.900000	37.200000	55.000000	5.486347
30.900000	37.200000	74.000000	4.358899
30.900000	37.200000	75.000000	4.609772
30.900000	37.500000	56.000000	5.500000
30.900000	37.500000	73.000000	4.539824
30.900000	37.800000	72.000000	4.609772
30.900000	38.100000	57.000000	5.882176
30.900000	38.400000	58.000000	5.910161
30.900000	38.400000	71.000000	5.100000
30.900000	38.700000	70.000000	5.197115
30.900000	39.000000	59.000000	6.303174
30.900000	39.000000	60.000000	6.040695
30.900000	39.000000	68.000000	5.400000
30.900000	39.000000	69.000000	5.400000
30.900000	39.300000	61.000000	6.070420
30.900000	39.300000	67.000000	5.524491
30.900000	39.600000	62.000000	6.112283
30.900000	39.600000	63.000000	6.029925
30.900000	39.600000	64.000000	5.794825
30.900000	39.600000	65.000000	5.707889
30.900000	39.600000	66.000000	5.731492
31.200000	33.300000	49.000000	3.162278
31.200000	34.200000	84.000000	3.600000
31.200000	34.200000	85.000000	3.600000
31.200000	34.500000	50.000000	4.026164
31.200000	34.500000	83.000000	3.736308
31.200000	34.500000	86.000000	4.026164
31.200000	34.800000	82.000000	3.900000
31.200000	35.100000	51.000000	4.317407
31.200000	35.100000	81.000000	3.924283
31.200000	35.400000	79.000000	3.710795
31.200000	35.400000	80.000000	3.843176
31.200000	35.700000	78.000000	3.736308
31.200000	36.000000	52.000000	5.100000
31.200000	36.000000	77.000000	3.748333
31.200000	36.300000	53.000000	5.197115
31.200000	36.300000	76.000000	3.911521
31.200000	36.900000	54.000000	5.491812
31.200000	37.200000	55.000000	5.510898
31.200000	37.200000	74.000000	4.327817
31.200000	37.200000	75.000000	4.609772
31.200000	37.500000	56.000000	5.524491
31.200000	37.500000	73.000000	4.509989
31.200000	37.800000	72.000000	4.609772
31.200000	38.100000	57.000000	5.828379
31.200000	38.100000	71.000000	4.800000
31.200000	38.400000	58.000000	5.856620
31.200000	38.700000	70.000000	5.197115
31.200000	39.000000	59.000000	6.303174
31.200000	39.000000	60.000000	6.040695
31.200000	39.000000	68.000000	5.316014
31.200000	39.000000	69.000000	5.400000
31.200000	39.300000	61.000000	6.082763
31.200000	39.300000	67.000000	5.500000
31.200000	39.600000	62.000000	6.148984
31.200000	39.600000	63.000000	5.978294
31.200000	39.600000	64.000000	5.787055
31.200000	39.600000	65.000000	5.700000
31.200000	39.600000	66.000000	5.692100
31.500000	33.300000	49.000000	3.162278
31.500000	34.200000	84.000000	3.563706
31.500000	34.200000	85.000000	3.600000
31.500000	34.500000	50.000000	3.924283
31.500000	34.500000	83.000000	3.710795
31.500000	34.500000	86.000000	4.026164
31.500000	34.800000	82.000000	3.843176
31.500000	35.100000	51.000000	4.317407
31.500000	35.100000	81.000000	3.843176
31.500000	35.400000	79.000000	3.649658
31.500000	35.400000	80.000000	3.784178
31.500000	35.700000	78.000000	3.736308
31.500000	36.000000	52.000000	5.100000
31.500000	36.000000	77.000000	3.736308
31.500000	36.300000	53.000000	5.197115
31.500000	36.300000	76.000000	3.900000
31.500000	36.900000	54.000000	5.491812
31.500000	37.200000	55.000000	5.551576
31.500000	37.200000	74.000000	4.317407
31.500000	37.200000	75.000000	4.609772
31.500000	37.500000	56.000000	5.510898
31.500000	37.500000	73.000000	4.481071
31.500000	37.800000	72.000000	4.609772
31.500000	38.100000	57.000000	5.789646
31.500000	38.100000	71.000000	4.800000
31.500000	38.400000	58.000000	5.818075
31.500000	38.700000	70.000000	5.197115
31.500000	39.000000	59.000000	6.224147
31.500000	39.000000	60.000000	5.978294
31.500000	39.000000	68.000000	5.239275
31.500000	39.000000	69.000000	5.333854
31.500000	39.300000	61.000000	6.060528
31.500000	39.300000	66.000000	5.316014
31.500000	39.300000	67.000000	5.409251
31.500000	39.600000	62.000000	6.148984
31.500000	39.600000	63.000000	5.910161
31.500000	39.600000	64.000000	5.779273
31.500000	39.600000	65.000000	5.692100
31.800000	33.300000	49.000000	3.162278
31.800000	34.200000	84.000000	3.500000
31.800000	34.200000	85.000000	3.600000
31.800000	34.500000	50.000000	3.843176
31.800000	34.500000	83.000000	3.649658
31.800000	34.500000	86.000000	4.026164
31.800000	34.800000	82.000000	3.784178
31.800000	35.100000	51.000000	4.295346
31.800000	35.100000	81.000000	3.784178
31.800000	35.400000	79.000000	3.612478
31.800000	35.400000	80.000000	3.748333
31.800000	35.700000	78.000000	3.736308
31.800000	36.000000	52.000000	5.047772
31.800000	36.000000	77.000000	3.736308
31.800000	36.300000	53.000000	5.197115
31.800000	36.300000	76.000000	3.900000
31.800000	36.900000	54.000000	5.491812
31.800000	36.900000	75.000000	4.296510
31.800000	37.200000	55.000000	5.510898
31.800000	37.200000	74.000000	4.296510
31.800000	37.500000	56.000000	5.486347
31.800000	37.500000	73.000000	4.410215
31.800000	37.800000	72.000000	4.570558
31.800000	38.100000	71.000000	4.743416
31.800000	38.400000	57.000000	6.048140
31.800000	38.400000	58.000000	5.794825
31.800000	38.700000	70.000000	5.197115
31.800000	39.000000	59.000000	6.158734
31.800000	39.000000	60.000000	5.910161
31.800000	39.000000	68.000000	5.178803
31.800000	39.000000	69.000000	5.274467
31.800000	39.300000	61.000000	5.978294
31.800000	39.300000	66.000000	5.239275
31.800000	39.300000	67.000000	5.333854
31.800000	39.600000	62.000000	6.107373
31.800000	39.600000	63.000000	5.856620
31.800000	39.600000	64.000000	5.692978
31.800000	39.600000	65.000000	5.604463
32.100000	33.300000	49.000000	3.162278
32.100000	33.900000	84.000000	3.176476
32.100000	33.900000	85.000000	3.300000
32.100000	34.500000	50.000000	3.784178
32.100000	34.500000	83.000000	3.612478
32.100000	34.500000	86.000000	4.026164
32.100000	34.800000	82.000000	3.748333
32.100000	35.100000	51.000000	4.242641
32.100000	35.100000	81.000000	3.748333
32.100000	35.400000	79.000000	3.600000
32.100000	35.400000	80.000000	3.736308
32.100000	35.700000	78.000000	3.651027
32.100000	36.000000	52.000000	4.984977
32.100000	36.000000	77.000000	3.736308
32.100000	36.300000	53.000000	5.127377
32.100000	36.300000	76.000000	3.900000
32.100000	36.900000	54.000000	5.486347
32.100000	36.900000	75.000000	4.201190
32.100000	37.200000	55.000000	5.486347
32.100000	37.200000	74.000000	4.201190
32.100000	37.500000	56.000000	5.478138
32.100000	37.500000	73.000000	4.358899
32.100000	37.800000	72.000000	4.481071
32.100000	38.100000	71.000000	4.657252
32.100000	38.400000	57.000000	6.033241
32.100000	38.400000	58.000000	5.779273
32.100000	38.700000	69.000000	4.939636
32.100000	38.700000	70.000000	5.178803
32.100000	39.000000	59.000000	6.107373
32.100000	39.000000	60.000000	5.856620
32.100000	39.000000	68.000000	5.127377
32.100000	39.300000	61.000000	5.910161
32.100000	39.300000	66.000000	5.178803
32.100000	39.300000	67.000000	5.274467
32.100000	39.600000	62.000000	6.033241
32.100000	39.600000	63.000000	5.779273
32.100000	39.600000	64.000000	5.605355
32.100000	39.600000	65.000000	5.515433
32.400000	33.300000	49.000000	3.138471
32.400000	33.900000	84.000000	3.162278
32.400000	33.900000	85.000000	3.300000
32.400000	34.500000	50.000000	3.748333
32.400000	34.500000	83.000000	3.600000
32.400000	34.500000	86.000000	4.026164
32.400000	34.800000	82.000000	3.736308
32.400000	35.100000	51.000000	4.210701
32.400000	35.100000	80.000000	3.448188
32.400000	35.100000	81.000000	3.736308
32.400000	35.400000	79.000000	3.600000
32.400000	35.700000	78.000000	3.563706
32.400000	36.000000	52.000000	4.939636
32.400000	36.000000	77.000000	3.710795
32.400000	36.300000	53.000000	5.047772
32.400000	36.300000	76.000000	3.843176
32.400000	36.900000	54.000000	5.478138
32.400000	36.900000	75.000000	4.125530
32.400000	37.200000	55.000000	5.478138
32.400000	37.200000	74.000000	4.125530
32.400000	37.500000	56.000000	5.412024
32.400000	37.500000	73.000000	4.295346
32.400000	37.800000	72.000000	4.410215
32.400000	38.100000	57.000000	5.679789
32.400000	38.100000	71.000000	4.589118
32.400000	38.400000	58.000000	5.692978
32.400000	38.400000	70.000000	4.837355
32.400000	38.700000	69.000000	4.912230
32.400000	39.000000	59.000000	6.060528
32.400000	39.000000	60.000000	5.818075
32.400000	39.000000	68.000000	5.047772
32.400000	39.300000	61.000000	5.856620
32.400000	39.300000	65.000000	5.126402
32.400000	39.300000	66.000000	5.126402
32.400000	39.300000	67.000000	5.223026
32.400000	39.600000	62.000000	5.950630
32.400000	39.600000	63.000000	5.692978
32.400000	39.600000	64.000000	5.500000
32.700000	33.600000	49.000000	3.360060
32.700000	33.900000	84.000000	3.162278
32.700000	33.900000	85.000000	3.300000
32.700000	34.500000	82.000000	3.420526
32.700000	34.500000	83.000000	3.563706
32.700000	34.500000	86.000000	4.026164
32.700000	34.800000	50.000000	4.026164
32.700000	34.800000	81.000000	3.448188
32.700000	35.100000	80.000000	3.448188
32.700000	35.400000	51.000000	4.481071
32.700000	35.400000	79.000000	3.600000
32.700000	35.700000	78.000000	3.500000
32.700000	36.000000	77.000000	3.649658
32.700000	36.300000	52.000000	5.205766
32.700000	36.300000	53.000000	4.984977
32.700000	36.300000	76.000000	3.784178
32.700000	36.900000	54.000000	5.409251
32.700000	36.900000	75.000000	4.070626
32.700000	37.200000	55.000000	5.409251
32.700000	37.200000	73.000000	3.945884
32.700000	37.200000	74.000000	4.070626
32.700000	37.500000	56.000000	5.336666
32.700000	37.800000	72.000000	4.358899
32.700000	38.100000	57.000000	5.608030
32.700000	38.100000	71.000000	4.539824
32.700000	38.400000	58.000000	5.621388
32.700000	38.400000	70.000000	4.763402
32.700000	38.700000	59.000000	5.692978
32.700000	38.700000	69.000000	4.847680
32.700000	39.000000	60.000000	5.779273
32.700000	39.000000	68.000000	4.948737
32.700000	39.300000	61.000000	5.818075
32.700000	39.300000	65.000000	5.028916
32.700000	39.300000	66.000000	5.028916
32.700000	39.300000	67.000000	5.126402
32.700000	39.600000	62.000000	5.882176
32.700000	39.600000	63.000000	5.621388
32.700000	39.600000	64.000000	5.409251
33.000000	33.600000	49.000000	3.287856
33.000000	33.900000	84.000000	3.162278
33.000000	33.900000	85.000000	3.300000
33.000000	34.200000	86.000000	3.736308
33.000000	34.500000	82.000000	3.354102
33.000000	34.500000	83.000000	3.500000
33.000000	34.800000	50.000000	4.026164
33.000000	34.800000	81.000000	3.448188
33.000000	35.100000	80.000000	3.448188
33.000000	35.400000	51.000000	4.410215
33.000000	35.400000	79.000000	3.600000
33.000000	35.700000	78.000000	3.461214
33.000000	36.000000	77.000000	3.612478
33.000000	36.300000	52.000000	5.178803
33.000000	36.300000	76.000000	3.748333
33.000000	36.600000	53.000000	5.231635
33.000000	36.900000	54.000000	5.333854
33.000000	36.900000	75.000000	4.037326
33.000000	37.200000	55.000000	5.333854
33.000000	37.200000	73.000000	3.911521
33.000000	37.200000	74.000000	4.037326
33.000000	37.500000	56.000000	5.277310
33.000000	37.500000	72.000000	4.037326
33.000000	38.100000	57.000000	5.551576
33.000000	38.100000	71.000000	4.509989
33.000000	38.400000	58.000000	5.565070
33.000000	38.400000	70.000000	4.696807
33.000000	38.700000	59.000000	5.605355
33.000000	38.700000	69.000000	4.763402
33.000000	39.000000	60.000000	5.692978
33.000000	39.000000	68.000000	4.847680
33.000000	39.300000	61.000000	5.779273
33.000000	39.300000	65.000000	4.947727
33.000000	39.300000	66.000000	4.947727
33.000000	39.300000	67.000000	5.028916
33.000000	39.600000	62.000000	5.828379
33.000000	39.600000	63.000000	5.565070
33.000000	39.600000	64.000000	5.333854
33.300000	33.600000	49.000000	3.218695
33.300000	33.900000	84.000000	3.162278
33.300000	33.900000	85.000000	3.300000
33.300000	33.900000	86.000000	3.448188
33.300000	34.500000	82.000000	3.287856
33.300000	34.500000	83.000000	3.461214
33.300000	34.800000	50.000000	4.026164
33.300000	34.800000	81.000000	3.420526
33.300000	35.100000	80.000000	3.448188
33.300000	35.400000	51.000000	4.358899
33.300000	35.400000	79.000000	3.563706
33.300000	35.700000	78.000000	3.448188
33.300000	36.000000	77.000000	3.600000
33.300000	36.300000	52.000000	5.127377
33.300000	36.300000	76.000000	3.736308
33.300000	36.600000	53.000000	5.205766
33.300000	36.900000	54.000000	5.274467
33.300000	36.900000	75.000000	4.026164
33.300000	37.200000	73.000000	3.843176
33.300000	37.200000	74.000000	4.026164
33.300000	37.500000	55.000000	5.551576
33.300000	37.500000	56.000000	5.234501
33.300000	37.500000	72.000000	4.002499
33.300000	38.100000	57.000000	5.510898
33.300000	38.100000	71.000000	4.459821
33.300000	38.400000	58.000000	5.502727
33.300000	38.400000	70.000000	4.648656
33.300000	38.700000	59.000000	5.500000
33.300000	38.700000	69.000000	4.696807
33.300000	39.000000	60.000000	5.621388
33.300000	39.000000	68.000000	4.763402
33.300000	39.300000	61.000000	5.692978
33.300000	39.300000	65.000000	4.883646
33.300000	39.300000	66.000000	4.883646
33.300000	39.300000	67.000000	4.947727
33.300000	39.600000	62.000000	5.766281
33.300000	39.600000	63.000000	5.500000
33.300000	39.600000	64.000000	5.274467
33.600000	33.600000	85.000000	3.000000
33.600000	33.900000	49.000000	3.461214
33.600000	33.900000	84.000000	3.162278
33.600000	33.900000	86.000000	3.448188
33.600000	34.500000	82.000000	3.218695
33.600000	34.500000	83.000000	3.448188
33.600000	34.800000	50.000000	4.026164
33.600000	34.800000	81.000000	3.354102
33.600000	35.100000	80.000000	3.448188
33.600000	35.400000	51.000000	4.327817
33.600000	35.400000	79.000000	3.500000
33.600000	35.700000	78.000000	3.448188
33.600000	36.000000	77.000000	3.563706
33.600000	36.300000	52.000000	5.047772
33.600000	36.300000	76.000000	3.710795
33.600000	36.600000	53.000000	5.127377
33.600000	36.900000	54.000000	5.223026
33.600000	36.900000	75.000000	4.026164
33.600000	37.200000	73.000000	3.784178
33.600000	37.200000	74.000000	4.026164
33.600000	37.500000	55.000000	5.500000
33.600000	37.500000	56.000000	5.208647
33.600000	37.500000	72.000000	3.924283
33.600000	38.100000	57.000000	5.486347
33.600000	38.100000	71.000000	4.368066
33.600000	38.400000	58.000000	5.412024
33.600000	38.400000	70.000000	4.570558
33.600000	38.700000	59.000000	5.409251
33.600000	38.700000	69.000000	4.648656
33.600000	39.000000	60.000000	5.565070
33.600000	39.000000	68.000000	4.696807
33.600000	39.300000	61.000000	5.605355
33.600000	39.300000	65.000000	4.837355
33.600000	39.300000	66.000000	4.837355
33.600000	39.300000	67.000000	4.883646
33.600000	39.600000	62.000000	5.679789
33.600000	39.600000	63.000000	5.409251
33.600000	39.600000	64.000000	5.223026
33.900000	33.600000	85.000000	3.000000
33.900000	33.900000	49.000000	3.448188
33.900000	33.900000	84.000000	3.162278
33.900000	33.900000	86.000000	3.448188
33.900000	34.200000	83.000000	3.162278
33.900000	34.500000	82.000000	3.176476
33.900000	34.800000	50.000000	3.924283
33.900000	34.800000	81.000000	3.287856
33.900000	35.100000	80.000000	3.420526
33.900000	35.400000	51.000000	4.296510
33.900000	35.400000	79.000000	3.461214
33.900000	35.700000	78.000000	3.448188
33.900000	36.000000	77.000000	3.500000
33.900000	36.300000	52.000000	4.948737
33.900000	36.300000	76.000000	3.649658
33.900000	36.600000	53.000000	5.047772
33.900000	36.900000	54.000000	5.127377
33.900000	36.900000	74.000000	3.736308
33.900000	36.900000	75.000000	4.026164
33.900000	37.200000	73.000000	3.748333
33.900000	37.500000	55.000000	5.409251
33.900000	37.500000	56.000000	5.127377
33.900000	37.500000	72.000000	3.843176
33.900000	38.100000	57.000000	5.409251
33.900000	38.100000	71.000000	4.295346
33.900000	38.400000	58.000000	5.336666
33.900000	38.400000	70.000000	4.481071
33.900000	38.700000	59.000000	5.333854
33.900000	38.700000	69.000000	4.570558
33.900000	39.000000	60.000000	5.500000
33.900000	39.000000	68.000000	4.648656
33.900000	39.300000	61.000000	5.500000
33.900000	39.300000	65.000000	4.743416
33.900000	39.300000	66.000000	4.743416
33.900000	39.300000	67.000000	4.837355
33.900000	39.600000	62.000000	5.608030
33.900000	39.600000	63.000000	5.333854
33.900000	39.600000	64.000000	5.127377
34.200000	33.600000	84.000000	2.879236
34.200000	33.600000	85.000000	3.000000
34.200000	33.600000	86.000000	3.162278
34.200000	33.900000	49.000000	3.448188
34.200000	34.200000	83.000000	3.162278
34.200000	34.500000	82.000000	3.162278
34.200000	34.800000	50.000000	3.843176
34.200000	34.800000	81.000000	3.218695
34.200000	35.100000	80.000000	3.354102
34.200000	35.400000	51.000000	4.201190
34.200000	35.400000	79.000000	3.448188
34.200000	35.700000	77.000000	3.176476
34.200000	35.700000	78.000000	3.448188
34.200000	36.300000	52.000000	4.847680
34.200000	36.300000	76.000000	3.612478
34.200000	36.600000	53.000000	4.948737
34.200000	36.900000	54.000000	5.047772
34.200000	36.900000	74.000000	3.736308
34.200000	36.900000	75.000000	4.026164
34.200000	37.200000	55.000000	5.047772
34.200000	37.200000	73.000000	3.736308
34.200000	37.500000	56.000000	5.047772
34.200000	37.500000	72.000000	3.784178
34.200000	37.800000	71.000000	3.945884
34.200000	38.100000	57.000000	5.333854
34.200000	38.400000	58.000000	5.277310
34.200000	38.400000	70.000000	4.410215
34.200000	38.700000	59.000000	5.274467
34.200000	38.700000	69.000000	4.481071
34.200000	39.000000	60.000000	5.409251
34.200000	39.000000	67.000000	4.459821
34.200000	39.000000	68.000000	4.570558
34.200000	39.300000	61.000000	5.409251
34.200000	39.300000	65.000000	4.657252
34.200000	39.300000	66.000000	4.657252
34.200000	39.600000	62.000000	5.551576
34.200000	39.600000	63.000000	5.274467
34.200000	39.600000	64.000000	5.047772
34.500000	33.600000	84.000000	2.879236
34.500000	33.600000	85.000000	3.000000
34.500000	33.600000	86.000000	3.162278
34.500000	33.900000	49.000000	3.413210
34.500000	34.200000	83.000000	3.162278
34.500000	34.500000	82.000000	3.162278
34.500000	34.800000	50.000000	3.784178
34.500000	34.800000	81.000000	3.176476
34.500000	35.100000	80.000000	3.313608
34.500000	35.400000	51.000000	4.125530
34.500000	35.400000	79.000000	3.448188
34.500000	35.700000	77.000000	3.162278
34.500000	35.700000	78.000000	3.448188
34.500000	36.300000	52.000000	4.763402
34.500000	36.300000	76.000000	3.563706
34.500000	36.600000	53.000000	4.847680
34.500000	36.600000	75.000000	3.710795
34.500000	36.900000	54.000000	4.948737
34.500000	36.900000	74.000000	3.651027
34.500000	37.200000	55.000000	4.948737
34.500000	37.200000	73.000000	3.736308
34.500000	37.500000	56.000000	4.948737
34.500000	37.500000	72.000000	3.748333
34.500000	37.800000	71.000000	3.911521
34.500000	38.100000	57.000000	5.274467
34.500000	38.400000	58.000000	5.234501
34.500000	38.400000	69.000000	4.125530
34.500000	38.400000	70.000000	4.358899
34.500000	38.700000	59.000000	5.223026
34.500000	39.000000	60.000000	5.333854
34.500000	39.000000	67.000000	4.368066
34.500000	39.000000	68.000000	4.481071
