33.900000	32.700000	76.000000	3.784178
33.900000	33.300000	51.000000	4.738143
33.900000	33.300000	74.000000	3.843176
33.900000	33.600000	73.000000	4.002499
33.900000	33.900000	52.000000	4.887740
33.900000	33.900000	72.000000	4.242641
33.900000	34.200000	71.000000	4.410215
33.900000	34.500000	53.000000	5.127377
33.900000	34.500000	70.000000	4.589118
33.900000	34.800000	54.000000	5.127377
33.900000	34.800000	69.000000	4.763402
33.900000	35.100000	68.000000	4.903060
33.900000	35.400000	55.000000	5.500000
33.900000	35.400000	67.000000	5.047772
33.900000	35.700000	56.000000	5.500000
33.900000	35.700000	66.000000	5.197115
33.900000	36.000000	57.000000	5.692100
33.900000	36.000000	65.000000	5.400000
33.900000	36.300000	58.000000	5.818075
33.900000	36.300000	59.000000	5.692978
33.900000	36.300000	60.000000	5.604463
33.900000	36.300000	63.000000	5.692978
33.900000	36.300000	64.000000	5.700000
33.900000	36.600000	61.000000	5.824946
33.900000	36.600000	62.000000	5.894065
34.200000	28.500000	44.000000	3.251154
34.200000	29.100000	45.000000	3.181195
34.200000	29.400000	46.000000	2.941088
34.200000	30.900000	47.000000	3.784178
34.200000	31.200000	48.000000	3.945884
34.200000	31.500000	81.000000	3.000000
34.200000	31.500000	82.000000	3.162278
34.200000	31.800000	80.000000	3.300000
34.200000	32.100000	49.000000	4.609772
34.200000	32.100000	79.000000	3.612478
34.200000	32.400000	77.000000	3.651027
34.200000	32.400000	78.000000	3.794733
34.200000	32.700000	50.000000	4.804165
34.200000	32.700000	75.000000	3.461214
34.200000	32.700000	76.000000	3.748333
34.200000	33.300000	51.000000	4.804165
34.200000	33.300000	74.000000	3.784178
34.200000	33.600000	73.000000	3.945884
34.200000	33.900000	52.000000	4.987986
34.200000	33.900000	72.000000	4.210701
34.200000	34.200000	71.000000	4.358899
34.200000	34.500000	53.000000	5.223026
34.200000	34.500000	70.000000	4.539824
34.200000	34.800000	69.000000	4.696807
34.200000	35.100000	54.000000	5.500000
34.200000	35.100000	68.000000	4.883646
34.200000	35.400000	55.000000	5.565070
34.200000	35.400000	67.000000	4.984977
34.200000	35.700000	56.000000	5.605355
34.200000	35.700000	66.000000	5.178803
34.200000	36.000000	57.000000	5.779273
34.200000	36.000000	65.000000	5.400000
34.200000	36.300000	58.000000	5.856620
34.200000	36.300000	59.000000	5.770615
34.200000	36.300000	63.000000	5.692100
34.200000	36.300000	64.000000	5.692100
34.200000	36.600000	60.000000	5.977458
34.200000	36.600000	61.000000	5.894065
34.200000	36.600000	62.000000	5.977458
34.500000	28.500000	44.000000	3.181195
34.500000	29.100000	45.000000	3.138471
34.500000	29.700000	46.000000	3.138471
34.500000	30.900000	47.000000	3.748333
34.500000	31.500000	48.000000	4.210701
34.500000	31.500000	81.000000	3.000000
34.500000	31.500000	82.000000	3.162278
34.500000	31.800000	80.000000	3.300000
34.500000	32.100000	79.000000	3.563706
34.500000	32.400000	49.000000	4.903060
34.500000	32.400000	77.000000	3.563706
34.500000	32.400000	78.000000	3.710795
34.500000	32.700000	75.000000	3.448188
34.500000	32.700000	76.000000	3.651027
34.500000	33.000000	50.000000	5.143928
34.500000	33.300000	74.000000	3.748333
34.500000	33.600000	51.000000	5.147815
34.500000	33.600000	73.000000	3.911521
34.500000	33.900000	72.000000	4.200000
34.500000	34.200000	52.000000	5.336666
34.500000	34.200000	71.000000	4.327817
34.500000	34.500000	53.000000	5.333854
34.500000	34.500000	70.000000	4.509989
34.500000	34.800000	69.000000	4.648656
34.500000	35.100000	54.000000	5.605355
34.500000	35.100000	68.000000	4.837355
34.500000	35.400000	55.000000	5.621388
34.500000	35.400000	67.000000	4.939636
34.500000	35.700000	56.000000	5.692978
34.500000	35.700000	66.000000	5.135173
34.500000	36.000000	57.000000	5.787055
34.500000	36.000000	65.000000	5.400000
34.500000	36.300000	58.000000	5.910161
34.500000	36.300000	63.000000	5.604463
34.500000	36.300000	64.000000	5.604463
34.500000	36.600000	59.000000	6.082763
34.500000	36.600000	60.000000	5.978294
34.500000	36.600000	61.000000	5.894065
34.500000	36.600000	62.000000	5.977458
34.800000	28.500000	44.000000	3.138471
34.800000	29.100000	45.000000	3.119295
34.800000	29.700000	46.000000	3.124100
34.800000	30.900000	47.000000	3.736308
34.800000	31.500000	48.000000	4.200000
34.800000	31.500000	80.000000	3.000000
34.800000	31.500000	81.000000	3.000000
34.800000	31.500000	82.000000	3.162278
34.800000	32.100000	79.000000	3.500000
34.800000	32.400000	49.000000	4.903060
34.800000	32.400000	77.000000	3.500000
34.800000	32.400000	78.000000	3.649658
34.800000	32.700000	75.000000	3.420526
34.800000	32.700000	76.000000	3.563706
34.800000	33.000000	50.000000	5.161395
34.800000	33.300000	74.000000	3.736308
34.800000	33.600000	51.000000	5.200000
34.800000	33.600000	73.000000	3.900000
34.800000	33.900000	72.000000	4.125530
34.800000	34.200000	52.000000	5.412024
34.800000	34.200000	71.000000	4.295346
34.800000	34.500000	53.000000	5.409251
34.800000	34.500000	70.000000	4.481071
34.800000	34.800000	69.000000	4.619524
34.800000	35.100000	54.000000	5.679789
34.800000	35.100000	68.000000	4.763402
34.800000	35.400000	55.000000	5.692978
34.800000	35.400000	67.000000	4.912230
34.800000	35.700000	56.000000	5.758472
34.800000	35.700000	66.000000	5.108816
34.800000	36.000000	57.000000	5.787055
34.800000	36.000000	65.000000	5.316014
34.800000	36.300000	58.000000	5.978294
34.800000	36.300000	63.000000	5.531727
34.800000	36.300000	64.000000	5.531727
34.800000	36.600000	59.000000	6.082763
34.800000	36.600000	60.000000	5.910161
34.800000	36.600000	61.000000	5.824946
34.800000	36.600000	62.000000	5.894065
35.100000	28.500000	44.000000	3.036445
35.100000	29.400000	45.000000	3.287856
35.100000	30.000000	46.000000	3.360060
35.100000	30.900000	47.000000	3.736308
35.100000	31.500000	80.000000	2.954657
35.100000	31.500000	81.000000	3.000000
35.100000	31.500000	82.000000	3.162278
35.100000	31.800000	48.000000	4.500000
35.100000	31.800000	79.000000	3.132092
35.100000	32.400000	49.000000	4.903060
35.100000	32.400000	77.000000	3.461214
35.100000	32.400000	78.000000	3.612478
35.100000	32.700000	75.000000	3.354102
35.100000	32.700000	76.000000	3.500000
35.100000	33.000000	50.000000	5.170106
35.100000	33.300000	74.000000	3.736308
35.100000	33.600000	51.000000	5.208647
35.100000	33.600000	73.000000	3.900000
35.100000	33.900000	72.000000	4.070626
35.100000	34.200000	52.000000	5.500000
35.100000	34.200000	71.000000	4.242641
35.100000	34.500000	53.000000	5.478138
35.100000	34.500000	70.000000	4.410215
35.100000	34.800000	69.000000	4.570558
35.100000	35.100000	54.000000	5.758472
35.100000	35.100000	68.000000	4.696807
35.100000	35.400000	55.000000	5.758472
35.100000	35.400000	67.000000	4.847680
35.100000	35.700000	56.000000	5.758472
35.100000	35.700000	66.000000	5.028916
35.100000	36.000000	57.000000	5.787055
35.100000	36.000000	65.000000	5.239275
35.100000	36.300000	58.000000	6.000000
35.100000	36.300000	63.000000	5.474486
35.100000	36.300000	64.000000	5.474486
35.100000	36.600000	59.000000	6.082763
35.100000	36.600000	60.000000	5.856620
35.100000	36.600000	61.000000	5.770615
35.100000	36.600000	62.000000	5.793962
35.400000	28.800000	44.000000	3.181195
35.400000	29.400000	45.000000	3.218695
35.400000	30.000000	46.000000	3.360060
35.400000	31.200000	47.000000	4.026164
35.400000	31.500000	80.000000	2.846050
35.400000	31.500000	81.000000	3.000000
35.400000	31.500000	82.000000	3.162278
35.400000	31.800000	48.000000	4.500000
35.400000	31.800000	79.000000	3.059412
35.400000	32.400000	77.000000	3.420526
35.400000	32.400000	78.000000	3.563706
35.400000	32.700000	49.000000	5.197115
35.400000	32.700000	75.000000	3.313608
35.400000	32.700000	76.000000	3.461214
35.400000	33.000000	50.000000	5.196152
35.400000	33.300000	74.000000	3.736308
35.400000	33.600000	51.000000	5.234501
35.400000	33.600000	73.000000	3.900000
35.400000	33.900000	72.000000	4.037326
35.400000	34.200000	52.000000	5.524491
35.400000	34.200000	71.000000	4.210701
35.400000	34.500000	70.000000	4.358899
35.400000	34.800000	53.000000	5.758472
35.400000	34.800000	69.000000	4.481071
35.400000	35.100000	54.000000	5.758472
35.400000	35.100000	68.000000	4.648656
35.400000	35.400000	55.000000	5.758472
35.400000	35.400000	67.000000	4.763402
35.400000	35.700000	66.000000	4.947727
35.400000	36.000000	56.000000	6.040695
35.400000	36.000000	57.000000	5.787055
35.400000	36.000000	65.000000	5.178803
35.400000	36.300000	58.000000	6.000000
35.400000	36.300000	63.000000	5.408327
35.400000	36.300000	64.000000	5.433231
35.400000	36.600000	59.000000	6.060528
35.400000	36.600000	60.000000	5.818075
35.400000	36.600000	61.000000	5.731492
35.400000	36.600000	62.000000	5.692100
35.700000	28.800000	44.000000	3.138471
35.700000	29.400000	45.000000	3.119295
35.700000	30.300000	46.000000	3.563706
35.700000	31.200000	47.000000	4.026164
35.700000	31.500000	80.000000	2.765863
35.700000	31.500000	81.000000	2.941088
35.700000	31.500000	82.000000	3.119295
35.700000	31.800000	48.000000	4.481071
35.700000	31.800000	79.000000	3.014963
35.700000	32.400000	77.000000	3.354102
35.700000	32.400000	78.000000	3.500000
35.700000	32.700000	49.000000	5.197115
35.700000	32.700000	75.000000	3.287856
35.700000	32.700000	76.000000	3.448188
35.700000	33.300000	50.000000	5.478138
35.700000	33.300000	74.000000	3.651027
35.700000	33.600000	51.000000	5.277310
35.700000	33.600000	73.000000	3.794733
35.700000	33.900000	72.000000	4.026164
35.700000	34.200000	52.000000	5.565070
35.700000	34.200000	71.000000	4.178516
35.700000	34.500000	53.000000	5.478138
35.700000	34.500000	70.000000	4.296510
35.700000	34.800000	69.000000	4.410215
35.700000	35.100000	54.000000	5.758472
35.700000	35.100000	68.000000	4.570558
35.700000	35.400000	55.000000	5.758472
35.700000	35.400000	67.000000	4.696807
35.700000	35.700000	66.000000	4.883646
35.700000	36.000000	56.000000	6.040695
35.700000	36.000000	65.000000	5.126402
35.700000	36.300000	57.000000	6.082763
35.700000	36.300000	58.000000	5.950630
35.700000	36.300000	63.000000	5.316014
35.700000	36.300000	64.000000	5.408327
35.700000	36.600000	59.000000	5.978294
35.700000	36.600000	60.000000	5.779273
35.700000	36.600000	61.000000	5.692100
35.700000	36.600000	62.000000	5.604463
36.000000	28.800000	44.000000	3.036445
36.000000	29.400000	45.000000	3.016621
36.000000	30.300000	46.000000	3.500000
36.000000	31.200000	82.000000	2.751363
36.000000	31.500000	47.000000	4.317407
36.000000	31.500000	80.000000	2.716616
36.000000	31.500000	81.000000	2.846050
36.000000	31.800000	79.000000	3.000000
36.000000	32.100000	48.000000	4.696807
36.000000	32.400000	77.000000	3.287856
36.000000	32.400000	78.000000	3.420526
36.000000	32.700000	49.000000	5.127377
36.000000	32.700000	75.000000	3.218695
36.000000	32.700000	76.000000	3.382307
36.000000	33.300000	50.000000	5.409251
36.000000	33.300000	74.000000	3.563706
36.000000	33.600000	51.000000	5.336666
36.000000	33.600000	73.000000	3.710795
36.000000	33.900000	72.000000	3.924283
36.000000	34.200000	52.000000	5.621388
36.000000	34.200000	71.000000	4.080441
36.000000	34.500000	70.000000	4.201190
36.000000	34.800000	53.000000	5.758472
36.000000	34.800000	69.000000	4.358899
36.000000	35.100000	54.000000	5.758472
36.000000	35.100000	68.000000	4.481071
36.000000	35.400000	55.000000	5.758472
36.000000	35.400000	67.000000	4.648656
36.000000	35.700000	66.000000	4.837355
36.000000	36.000000	56.000000	6.040695
36.000000	36.000000	65.000000	5.028916
36.000000	36.300000	57.000000	6.082763
36.000000	36.300000	58.000000	5.882176
36.000000	36.300000	64.000000	5.316014
36.000000	36.600000	59.000000	5.910161
36.000000	36.600000	60.000000	5.692978
36.000000	36.600000	61.000000	5.597321
36.000000	36.600000	62.000000	5.507268
36.000000	36.600000	63.000000	5.507268
36.300000	28.800000	44.000000	2.961419
36.300000	29.400000	45.000000	2.941088
36.300000	30.300000	46.000000	3.461214
36.300000	31.200000	82.000000	2.668333
36.300000	31.500000	47.000000	4.317407
36.300000	31.500000	80.000000	2.700000
36.300000	31.500000	81.000000	2.765863
36.300000	31.800000	79.000000	2.941088
36.300000	32.100000	48.000000	4.648656
36.300000	32.100000	78.000000	3.059412
36.300000	32.400000	77.000000	3.218695
36.300000	32.700000	49.000000	5.047772
36.300000	32.700000	75.000000	3.132092
36.300000	32.700000	76.000000	3.287856
36.300000	33.300000	50.000000	5.333854
36.300000	33.300000	74.000000	3.500000
36.300000	33.600000	73.000000	3.649658
36.300000	33.900000	51.000000	5.608030
36.300000	33.900000	72.000000	3.843176
36.300000	34.200000	52.000000	5.608030
36.300000	34.200000	71.000000	4.002499
36.300000	34.500000	70.000000	4.125530
36.300000	34.800000	53.000000	5.758472
36.300000	34.800000	69.000000	4.295346
36.300000	35.100000	54.000000	5.679789
36.300000	35.100000	68.000000	4.410215
36.300000	35.400000	55.000000	5.679789
36.300000	35.400000	67.000000	4.570558
36.300000	35.700000	66.000000	4.743416
36.300000	36.000000	56.000000	5.978294
36.300000	36.000000	65.000000	4.947727
36.300000	36.300000	57.000000	6.060528
36.300000	36.300000	58.000000	5.828379
36.300000	36.300000	64.000000	5.197115
36.300000	36.600000	59.000000	5.856620
36.300000	36.600000	60.000000	5.605355
36.300000	36.600000	61.000000	5.458938
36.300000	36.600000	62.000000	5.366563
36.300000	36.600000	63.000000	5.366563
36.600000	28.800000	44.000000	2.915476
36.600000	29.700000	45.000000	3.176476
36.600000	30.300000	46.000000	3.382307
36.600000	31.200000	82.000000	2.617250
36.600000	31.500000	47.000000	4.317407
36.600000	31.500000	80.000000	2.700000
36.600000	31.500000	81.000000	2.716616
36.600000	31.800000	79.000000	2.894823
36.600000	32.100000	78.000000	3.014963
36.600000	32.400000	48.000000	4.912230
36.600000	32.400000	77.000000	3.176476
36.600000	32.700000	49.000000	4.984977
36.600000	32.700000	75.000000	3.059412
36.600000	32.700000	76.000000	3.218695
36.600000	33.300000	50.000000	5.274467
36.600000	33.300000	74.000000	3.461214
36.600000	33.600000	73.000000	3.612478
36.600000	33.900000	51.000000	5.551576
36.600000	33.900000	72.000000	3.784178
36.600000	34.200000	52.000000	5.551576
36.600000	34.200000	71.000000	3.945884
36.600000	34.500000	70.000000	4.070626
36.600000	34.800000	53.000000	5.679789
36.600000	34.800000	69.000000	4.201190
36.600000	35.100000	54.000000	5.608030
36.600000	35.100000	68.000000	4.358899
36.600000	35.400000	55.000000	5.608030
36.600000	35.400000	67.000000	4.481071
36.600000	35.700000	66.000000	4.657252
36.600000	36.000000	56.000000	5.910161
36.600000	36.000000	65.000000	4.846648
36.600000	36.300000	57.000000	5.978294
36.600000	36.300000	58.000000	5.766281
36.600000	36.300000	63.000000	4.965884
36.600000	36.300000	64.000000	5.065570
36.600000	36.600000	59.000000	5.766281
36.600000	36.600000	60.000000	5.500000
36.600000	36.600000	61.000000	5.333854
36.600000	36.600000	62.000000	5.239275
36.900000	28.800000	44.000000	2.900000
36.900000	30.000000	45.000000	3.382307
36.900000	30.600000	46.000000	3.563706
36.900000	31.200000	81.000000	2.400000
36.900000	31.200000	82.000000	2.600000
36.900000	31.500000	80.000000	2.700000
36.900000	31.800000	47.000000	4.589118
36.900000	31.800000	79.000000	2.846050
36.900000	32.100000	78.000000	3.000000
36.900000	32.400000	48.000000	4.903060
36.900000	32.400000	77.000000	3.162278
36.900000	32.700000	75.000000	3.014963
36.900000	32.700000	76.000000	3.176476
36.900000	33.000000	49.000000	5.231635
36.900000	33.300000	50.000000	5.231635
36.900000	33.300000	74.000000	3.448188
36.900000	33.600000	73.000000	3.600000
36.900000	33.900000	51.000000	5.510898
36.900000	33.900000	72.000000	3.748333
36.900000	34.200000	52.000000	5.502727
36.900000	34.200000	71.000000	3.911521
36.900000	34.500000	70.000000	4.026164
36.900000	34.800000	53.000000	5.608030
36.900000	34.800000	69.000000	4.125530
36.900000	35.100000	54.000000	5.551576
36.900000	35.100000	68.000000	4.295346
36.900000	35.400000	55.000000	5.551576
36.900000	35.400000	67.000000	4.410215
36.900000	35.700000	66.000000	4.569464
36.900000	36.000000	56.000000	5.856620
36.900000	36.000000	65.000000	4.743416
36.900000	36.300000	57.000000	5.879626
36.900000	36.300000	58.000000	5.679789
36.900000	36.300000	63.000000	4.846648
36.900000	36.300000	64.000000	4.948737
36.900000	36.600000	59.000000	5.679789
36.900000	36.600000	60.000000	5.409251
36.900000	36.600000	61.000000	5.223026
36.900000	36.600000	62.000000	5.126402
37.200000	28.800000	44.000000	2.837252
37.200000	29.700000	45.000000	3.016621
37.200000	30.600000	46.000000	3.500000
37.200000	31.200000	81.000000	2.400000
37.200000	31.200000	82.000000	2.600000
37.200000	31.500000	80.000000	2.668333
37.200000	31.800000	47.000000	4.539824
37.200000	31.800000	79.000000	2.765863
37.200000	32.100000	78.000000	3.000000
37.200000	32.400000	48.000000	4.847680
37.200000	32.400000	77.000000	3.119295
37.200000	32.700000	75.000000	3.000000
37.200000	32.700000	76.000000	3.162278
37.200000	33.000000	49.000000	5.205766
37.200000	33.300000	50.000000	5.205766
37.200000	33.300000	74.000000	3.448188
37.200000	33.600000	73.000000	3.563706
37.200000	33.900000	51.000000	5.486347
37.200000	33.900000	72.000000	3.710795
37.200000	34.200000	71.000000	3.843176
37.200000	34.500000	52.000000	5.679789
37.200000	34.500000	70.000000	3.924283
37.200000	34.800000	53.000000	5.551576
37.200000	34.800000	69.000000	4.026164
37.200000	35.100000	54.000000	5.502727
37.200000	35.100000	68.000000	4.178516
37.200000	35.400000	55.000000	5.500000
37.200000	35.400000	67.000000	4.296510
37.200000	35.700000	66.000000	4.459821
37.200000	36.000000	56.000000	5.766281
37.200000	36.000000	65.000000	4.657252
37.200000	36.300000	57.000000	5.779273
37.200000	36.300000	58.000000	5.597321
37.200000	36.300000	63.000000	4.743416
37.200000	36.300000	64.000000	4.847680
37.200000	36.600000	59.000000	5.605355
37.200000	36.600000	60.000000	5.333854
37.200000	36.600000	61.000000	5.127377
37.200000	36.600000	62.000000	5.028916
37.500000	29.100000	44.000000	2.961419
37.500000	30.300000	45.000000	3.500000
37.500000	30.600000	46.000000	3.461214
37.500000	30.900000	82.000000	2.325941
37.500000	31.200000	81.000000	2.400000
37.500000	31.500000	80.000000	2.617250
37.500000	31.800000	47.000000	4.481071
37.500000	31.800000	79.000000	2.716616
37.500000	32.100000	78.000000	3.000000
37.500000	32.400000	77.000000	3.016621
37.500000	32.700000	48.000000	5.047772
37.500000	32.700000	75.000000	3.000000
37.500000	32.700000	76.000000	3.132092
37.500000	33.000000	49.000000	5.127377
37.500000	33.300000	50.000000	5.197115
37.500000	33.300000	74.000000	3.382307
37.500000	33.600000	73.000000	3.500000
37.500000	33.900000	51.000000	5.412024
37.500000	33.900000	72.000000	3.649658
37.500000	34.200000	71.000000	3.784178
37.500000	34.500000	52.000000	5.608030
37.500000	34.500000	70.000000	3.843176
37.500000	34.800000	53.000000	5.502727
37.500000	34.800000	69.000000	3.924283
37.500000	35.100000	54.000000	5.412024
37.500000	35.100000	68.000000	4.080441
37.500000	35.400000	55.000000	5.409251
37.500000	35.400000	67.000000	4.201190
37.500000	35.700000	66.000000	4.368066
37.500000	36.000000	56.000000	5.679789
37.500000	36.000000	65.000000	4.589118
37.500000	36.300000	57.000000	5.692978
37.500000	36.300000	58.000000	5.458938
37.500000	36.300000	63.000000	4.657252
37.500000	36.300000	64.000000	4.763402
37.500000	36.600000	59.000000	5.500000
37.500000	36.600000	60.000000	5.223026
37.500000	36.600000	61.000000	5.047772
37.500000	36.600000	62.000000	4.947727
37.800000	29.100000	44.000000	2.915476
37.800000	30.300000	45.000000	3.461214
37.800000	30.900000	46.000000	3.736308
37.800000	30.900000	82.000000	2.325941
37.800000	31.200000	81.000000	2.400000
37.800000	31.500000	80.000000	2.563201
37.800000	31.800000	47.000000	4.410215
37.800000	31.800000	79.000000	2.700000
37.800000	32.100000	78.000000	2.941088
37.800000	32.400000	77.000000	2.941088
37.800000	32.700000	48.000000	4.984977
37.800000	32.700000	75.000000	3.000000
37.800000	32.700000	76.000000	3.059412
37.800000	33.000000	49.000000	5.047772
37.800000	33.300000	74.000000	3.287856
37.800000	33.600000	50.000000	5.409251
37.800000	33.600000	73.000000	3.420526
37.800000	33.900000	51.000000	5.336666
37.800000	33.900000	72.000000	3.563706
37.800000	34.200000	71.000000	3.710795
37.800000	34.500000	52.000000	5.502727
37.800000	34.500000	70.000000	3.784178
37.800000	34.800000	53.000000	5.412024
37.800000	34.800000	69.000000	3.843176
37.800000	35.100000	54.000000	5.336666
37.800000	35.100000	68.000000	4.002499
37.800000	35.400000	55.000000	5.333854
37.800000	35.400000	67.000000	4.125530
37.800000	35.700000	66.000000	4.295346
37.800000	36.000000	56.000000	5.605355
37.800000	36.000000	65.000000	4.539824
37.800000	36.300000	57.000000	5.605355
37.800000	36.300000	58.000000	5.333854
37.800000	36.300000	63.000000	4.569464
37.800000	36.300000	64.000000	4.677606
37.800000	36.600000	59.000000	5.409251
37.800000	36.600000	60.000000	5.127377
37.800000	36.600000	61.000000	4.984977
37.800000	36.600000	62.000000	4.883646
38.100000	29.400000	44.000000	3.124100
38.100000	30.300000	45.000000	3.448188
38.100000	30.900000	46.000000	3.651027
38.100000	30.900000	82.000000	2.325941
38.100000	31.200000	81.000000	2.400000
38.100000	31.500000	80.000000	2.473863
38.100000	31.800000	47.000000	4.358899
38.100000	31.800000	79.000000	2.700000
38.100000	32.100000	78.000000	2.894823
38.100000	32.400000	77.000000	2.894823
38.100000	32.700000	48.000000	4.939636
38.100000	32.700000	75.000000	2.941088
38.100000	32.700000	76.000000	3.014963
38.100000	33.300000	49.000000	5.223026
38.100000	33.300000	74.000000	3.218695
38.100000	33.600000	50.000000	5.333854
38.100000	33.600000	73.000000	3.354102
38.100000	33.900000	51.000000	5.243091
38.100000	33.900000	72.000000	3.500000
38.100000	34.200000	71.000000	3.649658
38.100000	34.500000	52.000000	5.412024
38.100000	34.500000	70.000000	3.748333
38.100000	34.800000	53.000000	5.336666
38.100000	34.800000	69.000000	3.784178
38.100000	35.100000	54.000000	5.243091
38.100000	35.100000	68.000000	3.924283
38.100000	35.400000	55.000000	5.223026
38.100000	35.400000	67.000000	4.070626
38.100000	35.700000	66.000000	4.242641
38.100000	36.000000	56.000000	5.500000
38.100000	36.000000	65.000000	4.459821
38.100000	36.300000	57.000000	5.500000
38.100000	36.300000	58.000000	5.223026
38.100000	36.300000	64.000000	4.570558
38.100000	36.600000	59.000000	5.333854
38.100000	36.600000	60.000000	5.047772
38.100000	36.600000	61.000000	4.939636
38.100000	36.600000	62.000000	4.837355
38.100000	36.600000	63.000000	4.743416
38.400000	29.400000	44.000000	3.124100
38.400000	30.600000	45.000000	3.651027
38.400000	30.600000	82.000000	2.059126
38.400000	30.900000	46.000000	3.563706
38.400000	30.900000	81.000000	2.080865
38.400000	31.200000	80.000000	2.121320
38.400000	31.800000	47.000000	4.286024
38.400000	31.800000	79.000000	2.700000
38.400000	32.100000	78.000000	2.879236
38.400000	32.400000	77.000000	2.879236
38.400000	32.700000	48.000000	4.801042
38.400000	32.700000	75.000000	2.894823
38.400000	32.700000	76.000000	3.000000
38.400000	33.300000	49.000000	5.127377
38.400000	33.300000	74.000000	3.176476
38.400000	33.600000	50.000000	5.234501
38.400000	33.600000	73.000000	3.287856
38.400000	33.900000	51.000000	5.147815
38.400000	33.900000	72.000000	3.420526
38.400000	34.200000	71.000000	3.563706
38.400000	34.500000	52.000000	5.336666
38.400000	34.500000	70.000000	3.710795
38.400000	34.800000	53.000000	5.243091
38.400000	34.800000	69.000000	3.748333
38.400000	35.100000	54.000000	5.147815
38.400000	35.100000	68.000000	3.843176
38.400000	35.400000	55.000000	5.127377
38.400000	35.400000	67.000000	4.002499
38.400000	35.700000	66.000000	4.201190
38.400000	36.000000	56.000000	5.409251
38.400000	36.000000	65.000000	4.368066
38.400000	36.300000	57.000000	5.409251
38.400000	36.300000	58.000000	5.127377
38.400000	36.300000	64.000000	4.481071
38.400000	36.600000	59.000000	5.223026
38.400000	36.600000	60.000000	4.948737
38.400000	36.600000	61.000000	4.801042
38.400000	36.600000	62.000000	4.695743
38.400000	36.600000	63.000000	4.657252
38.700000	29.400000	44.000000	3.036445
38.700000	30.600000	45.000000	3.563706
38.700000	30.600000	82.000000	2.059126
38.700000	30.900000	46.000000	3.500000
38.700000	30.900000	81.000000	2.059126
38.700000	31.200000	80.000000	2.100000
38.700000	31.800000	47.000000	4.147288
38.700000	31.800000	79.000000	2.700000
38.700000	32.100000	78.000000	2.879236
38.700000	32.400000	77.000000	2.879236
38.700000	32.700000	48.000000	4.677606
38.700000	32.700000	75.000000	2.879236
38.700000	32.700000	76.000000	3.000000
38.700000	33.300000	49.000000	5.047772
38.700000	33.300000	74.000000	3.162278
38.700000	33.600000	50.000000	5.103920
38.700000	33.600000	73.000000	3.218695
38.700000	33.900000	51.000000	5.065570
38.700000	33.900000	72.000000	3.354102
38.700000	34.200000	71.000000	3.500000
38.700000	34.500000	52.000000	5.243091
38.700000	34.500000	70.000000	3.649658
38.700000	34.800000	53.000000	5.147815
38.700000	34.800000	69.000000	3.736308
38.700000	35.100000	54.000000	5.068530
38.700000	35.100000	68.000000	3.784178
38.700000	35.400000	55.000000	5.047772
38.700000	35.400000	67.000000	3.945884
38.700000	35.700000	66.000000	4.125530
38.700000	36.000000	56.000000	5.333854
38.700000	36.000000	65.000000	4.295346
38.700000	36.300000	57.000000	5.333854
38.700000	36.300000	58.000000	5.047772
38.700000	36.300000	64.000000	4.410215
38.700000	36.600000	59.000000	5.127377
38.700000	36.600000	60.000000	4.847680
38.700000	36.600000	61.000000	4.677606
38.700000	36.600000	62.000000	4.569464
38.700000	36.600000	63.000000	4.569464
39.000000	29.700000	44.000000	3.181195
39.000000	30.600000	45.000000	3.500000
39.000000	30.900000	46.000000	3.461214
39.000000	30.900000	81.000000	2.059126
39.000000	31.200000	80.000000	2.100000
39.000000	31.800000	47.000000	4.026164
39.000000	31.800000	79.000000	2.700000
39.000000	32.100000	78.000000	2.879236
39.000000	32.400000	77.000000	2.879236
39.000000	32.700000	75.000000	2.879236
39.000000	32.700000	76.000000	3.000000
39.000000	33.000000	48.000000	4.847680
39.000000	33.300000	49.000000	4.948737
39.000000	33.300000	74.000000	3.162278
39.000000	33.600000	50.000000	4.987986
39.000000	33.600000	73.000000	3.176476
39.000000	33.900000	51.000000	4.948737
39.000000	33.900000	72.000000	3.287856
39.000000	34.200000	71.000000	3.420526
39.000000	34.500000	52.000000	5.147815
39.000000	34.500000	70.000000	3.563706
39.000000	34.800000	53.000000	5.068530
39.000000	34.800000	69.000000	3.710795
39.000000	35.100000	54.000000	5.005996
39.000000	35.100000	68.000000	3.748333
39.000000	35.400000	55.000000	4.984977
39.000000	35.400000	67.000000	3.911521
39.000000	35.700000	66.000000	4.026164
39.000000	36.000000	56.000000	5.223026
39.000000	36.000000	65.000000	4.178516
39.000000	36.300000	57.000000	5.197115
39.000000	36.300000	58.000000	4.948737
39.000000	36.300000	64.000000	4.296510
39.000000	36.600000	59.000000	5.047772
39.000000	36.600000	60.000000	4.763402
39.000000	36.600000	61.000000	4.570558
39.000000	36.600000	62.000000	4.459821
39.000000	36.600000	63.000000	4.459821
39.300000	29.700000	44.000000	3.138471
39.300000	30.600000	45.000000	3.461214
39.300000	30.600000	81.000000	1.800000
39.300000	30.900000	46.000000	3.448188
39.300000	31.200000	80.000000	2.100000
39.300000	31.800000	47.000000	3.924283
39.300000	31.800000	79.000000	2.700000
39.300000	32.100000	78.000000	2.879236
39.300000	32.400000	77.000000	2.879236
39.300000	32.700000	75.000000	2.879236
39.300000	32.700000	76.000000	3.000000
39.300000	33.000000	48.000000	4.763402
39.300000	33.300000	49.000000	4.847680
