30.900000	36.600000	81.000000	3.448188
30.900000	36.900000	48.000000	4.661545
30.900000	36.900000	79.000000	3.300000
30.900000	36.900000	80.000000	3.448188
30.900000	37.200000	76.000000	3.649658
30.900000	37.200000	77.000000	3.710795
30.900000	37.200000	78.000000	3.736308
30.900000	37.500000	74.000000	3.448188
30.900000	37.500000	75.000000	3.748333
30.900000	37.800000	49.000000	5.068530
30.900000	37.800000	73.000000	3.600000
30.900000	38.100000	72.000000	3.736308
30.900000	38.400000	50.000000	5.234501
30.900000	38.700000	51.000000	5.223026
30.900000	38.700000	71.000000	4.200000
30.900000	39.000000	69.000000	4.210701
30.900000	39.000000	70.000000	4.327817
30.900000	39.300000	52.000000	5.478138
30.900000	39.300000	68.000000	4.481071
30.900000	39.600000	53.000000	5.458938
30.900000	39.600000	67.000000	4.609772
30.900000	39.900000	66.000000	4.800000
30.900000	40.200000	54.000000	5.679789
30.900000	40.200000	65.000000	4.939636
30.900000	40.500000	55.000000	5.692978
30.900000	40.800000	56.000000	5.779273
30.900000	40.800000	57.000000	5.692100
30.900000	40.800000	59.000000	5.400000
30.900000	40.800000	60.000000	5.400000
30.900000	40.800000	61.000000	5.400000
30.900000	40.800000	63.000000	5.400000
30.900000	40.800000	64.000000	5.433231
30.900000	41.100000	58.000000	5.787055
30.900000	41.100000	62.000000	5.700000
31.200000	33.000000	43.000000	2.900000
31.200000	33.900000	44.000000	3.138471
31.200000	34.800000	45.000000	3.461214
31.200000	36.300000	46.000000	4.809366
31.200000	36.600000	47.000000	4.903060
31.200000	36.600000	81.000000	3.448188
31.200000	36.900000	79.000000	3.300000
31.200000	36.900000	80.000000	3.448188
31.200000	37.200000	48.000000	4.924429
31.200000	37.200000	76.000000	3.612478
31.200000	37.200000	77.000000	3.649658
31.200000	37.200000	78.000000	3.710795
31.200000	37.500000	74.000000	3.448188
31.200000	37.500000	75.000000	3.736308
31.200000	37.800000	49.000000	5.147815
31.200000	37.800000	73.000000	3.600000
31.200000	38.100000	72.000000	3.736308
31.200000	38.400000	50.000000	5.277310
31.200000	38.700000	51.000000	5.274467
31.200000	38.700000	71.000000	4.200000
31.200000	39.000000	69.000000	4.200000
31.200000	39.000000	70.000000	4.317407
31.200000	39.300000	52.000000	5.551576
31.200000	39.300000	68.000000	4.410215
31.200000	39.600000	53.000000	5.565070
31.200000	39.600000	67.000000	4.589118
31.200000	39.900000	66.000000	4.763402
31.200000	40.200000	54.000000	5.766281
31.200000	40.200000	65.000000	4.947727
31.200000	40.500000	55.000000	5.779273
31.200000	40.800000	56.000000	5.879626
31.200000	40.800000	57.000000	5.758472
31.200000	40.800000	60.000000	5.400000
31.200000	40.800000	61.000000	5.400000
31.200000	40.800000	63.000000	5.400000
31.200000	40.800000	64.000000	5.474486
31.200000	41.100000	58.000000	5.787055
31.200000	41.100000	59.000000	5.700000
31.200000	41.100000	62.000000	5.700000
31.500000	33.000000	43.000000	2.894823
31.500000	34.200000	44.000000	3.360060
31.500000	34.800000	45.000000	3.448188
31.500000	36.300000	46.000000	4.743416
31.500000	36.600000	47.000000	4.903060
31.500000	36.600000	81.000000	3.448188
31.500000	36.900000	79.000000	3.300000
31.500000	36.900000	80.000000	3.448188
31.500000	37.200000	48.000000	4.933559
31.500000	37.200000	76.000000	3.563706
31.500000	37.200000	77.000000	3.612478
31.500000	37.200000	78.000000	3.649658
31.500000	37.500000	74.000000	3.448188
31.500000	37.500000	75.000000	3.710795
31.500000	37.800000	49.000000	5.200000
31.500000	37.800000	73.000000	3.600000
31.500000	38.100000	72.000000	3.736308
31.500000	38.400000	50.000000	5.336666
31.500000	38.700000	51.000000	5.333854
31.500000	38.700000	71.000000	4.200000
31.500000	39.000000	69.000000	4.200000
31.500000	39.000000	70.000000	4.317407
31.500000	39.300000	52.000000	5.608030
31.500000	39.300000	68.000000	4.358899
31.500000	39.600000	53.000000	5.621388
31.500000	39.600000	67.000000	4.539824
31.500000	39.900000	66.000000	4.696807
31.500000	40.200000	54.000000	5.866856
31.500000	40.200000	65.000000	4.883646
31.500000	40.500000	55.000000	5.879626
31.500000	40.500000	64.000000	5.135173
31.500000	40.800000	56.000000	5.978294
31.500000	40.800000	57.000000	5.758472
31.500000	40.800000	59.000000	5.400000
31.500000	40.800000	60.000000	5.316014
31.500000	40.800000	61.000000	5.316014
31.500000	40.800000	63.000000	5.400000
31.500000	41.100000	58.000000	5.787055
31.500000	41.100000	62.000000	5.692100
31.800000	33.000000	43.000000	2.879236
31.800000	34.200000	44.000000	3.346640
31.800000	34.800000	45.000000	3.382307
31.800000	36.300000	46.000000	4.657252
31.800000	36.600000	47.000000	4.903060
31.800000	36.600000	81.000000	3.448188
31.800000	36.900000	78.000000	3.313608
31.800000	36.900000	79.000000	3.300000
31.800000	36.900000	80.000000	3.448188
31.800000	37.200000	48.000000	4.960847
31.800000	37.200000	76.000000	3.500000
31.800000	37.200000	77.000000	3.600000
31.800000	37.500000	74.000000	3.448188
31.800000	37.500000	75.000000	3.649658
31.800000	37.800000	49.000000	5.208647
31.800000	37.800000	73.000000	3.600000
31.800000	38.100000	72.000000	3.736308
31.800000	38.400000	50.000000	5.412024
31.800000	38.700000	51.000000	5.409251
31.800000	38.700000	71.000000	4.178516
31.800000	39.000000	69.000000	4.125530
31.800000	39.000000	70.000000	4.317407
31.800000	39.300000	52.000000	5.679789
31.800000	39.300000	68.000000	4.295346
31.800000	39.600000	67.000000	4.509989
31.800000	39.900000	53.000000	5.978294
31.800000	39.900000	66.000000	4.648656
31.800000	40.200000	54.000000	5.980803
31.800000	40.200000	65.000000	4.837355
31.800000	40.500000	55.000000	5.993330
31.800000	40.500000	64.000000	5.108816
31.800000	40.800000	56.000000	6.040695
31.800000	40.800000	57.000000	5.758472
31.800000	40.800000	60.000000	5.239275
31.800000	40.800000	61.000000	5.239275
31.800000	40.800000	63.000000	5.316014
31.800000	41.100000	58.000000	5.779273
31.800000	41.100000	59.000000	5.621388
31.800000	41.100000	62.000000	5.604463
32.100000	33.000000	43.000000	2.879236
32.100000	34.200000	44.000000	3.251154
32.100000	35.100000	45.000000	3.563706
32.100000	36.300000	46.000000	4.589118
32.100000	36.300000	81.000000	3.162278
32.100000	36.600000	47.000000	4.903060
32.100000	36.600000	79.000000	3.000000
32.100000	36.600000	80.000000	3.162278
32.100000	36.900000	78.000000	3.300000
32.100000	37.200000	48.000000	5.005996
32.100000	37.200000	75.000000	3.313608
32.100000	37.200000	76.000000	3.420526
32.100000	37.200000	77.000000	3.563706
32.100000	37.500000	74.000000	3.448188
32.100000	37.800000	49.000000	5.234501
32.100000	38.100000	72.000000	3.651027
32.100000	38.100000	73.000000	3.900000
32.100000	38.400000	50.000000	5.478138
32.100000	38.700000	71.000000	4.080441
32.100000	39.000000	51.000000	5.779273
32.100000	39.000000	69.000000	4.070626
32.100000	39.000000	70.000000	4.317407
32.100000	39.300000	52.000000	5.758472
32.100000	39.600000	67.000000	4.481071
32.100000	39.600000	68.000000	4.539824
32.100000	39.900000	53.000000	6.040695
32.100000	39.900000	66.000000	4.619524
32.100000	40.200000	54.000000	6.040695
32.100000	40.200000	65.000000	4.809366
32.100000	40.500000	55.000000	5.950630
32.100000	40.500000	64.000000	5.047772
32.100000	40.800000	56.000000	5.978294
32.100000	40.800000	57.000000	5.679789
32.100000	40.800000	60.000000	5.178803
32.100000	40.800000	63.000000	5.239275
32.100000	41.100000	58.000000	5.692978
32.100000	41.100000	59.000000	5.565070
32.100000	41.100000	61.000000	5.474486
32.100000	41.100000	62.000000	5.515433
32.400000	33.300000	43.000000	3.036445
32.400000	34.200000	44.000000	3.181195
32.400000	35.100000	45.000000	3.500000
32.400000	36.300000	46.000000	4.539824
32.400000	36.300000	81.000000	3.162278
32.400000	36.600000	47.000000	4.847680
32.400000	36.600000	79.000000	3.000000
32.400000	36.600000	80.000000	3.162278
32.400000	36.900000	78.000000	3.300000
32.400000	37.200000	48.000000	5.068530
32.400000	37.200000	75.000000	3.287856
32.400000	37.200000	76.000000	3.354102
32.400000	37.200000	77.000000	3.500000
32.400000	37.500000	74.000000	3.420526
32.400000	37.800000	49.000000	5.277310
32.400000	37.800000	73.000000	3.600000
32.400000	38.100000	72.000000	3.563706
32.400000	38.400000	50.000000	5.478138
32.400000	38.700000	71.000000	4.002499
32.400000	39.000000	51.000000	5.779273
32.400000	39.000000	69.000000	4.037326
32.400000	39.000000	70.000000	4.317407
32.400000	39.300000	52.000000	5.679789
32.400000	39.300000	68.000000	4.210701
32.400000	39.600000	67.000000	4.410215
32.400000	39.900000	53.000000	5.978294
32.400000	39.900000	66.000000	4.570558
32.400000	40.200000	54.000000	6.033241
32.400000	40.200000	65.000000	4.743416
32.400000	40.500000	55.000000	5.882176
32.400000	40.500000	64.000000	4.984977
32.400000	40.800000	56.000000	5.910161
32.400000	40.800000	57.000000	5.608030
32.400000	40.800000	60.000000	5.126402
32.400000	40.800000	63.000000	5.178803
32.400000	41.100000	58.000000	5.621388
32.400000	41.100000	59.000000	5.500000
32.400000	41.100000	61.000000	5.408327
32.400000	41.100000	62.000000	5.408327
32.700000	33.300000	43.000000	2.961419
32.700000	34.200000	44.000000	3.138471
32.700000	35.100000	45.000000	3.461214
32.700000	36.300000	46.000000	4.509989
32.700000	36.300000	81.000000	3.162278
32.700000	36.600000	79.000000	3.000000
32.700000	36.600000	80.000000	3.162278
32.700000	36.900000	47.000000	5.047772
32.700000	36.900000	78.000000	3.287856
32.700000	37.200000	76.000000	3.313608
32.700000	37.200000	77.000000	3.420526
32.700000	37.500000	48.000000	5.336666
32.700000	37.500000	74.000000	3.354102
32.700000	37.500000	75.000000	3.500000
32.700000	37.800000	49.000000	5.277310
32.700000	38.100000	72.000000	3.500000
32.700000	38.100000	73.000000	3.843176
32.700000	38.400000	50.000000	5.412024
32.700000	38.700000	70.000000	4.002499
32.700000	38.700000	71.000000	3.945884
32.700000	39.000000	51.000000	5.692978
32.700000	39.000000	69.000000	4.026164
32.700000	39.300000	52.000000	5.608030
32.700000	39.300000	68.000000	4.200000
32.700000	39.600000	67.000000	4.358899
32.700000	39.900000	53.000000	5.910161
32.700000	39.900000	66.000000	4.481071
32.700000	40.200000	54.000000	5.950630
32.700000	40.200000	65.000000	4.657252
32.700000	40.500000	55.000000	5.828379
32.700000	40.500000	64.000000	4.939636
32.700000	40.800000	56.000000	5.856620
32.700000	40.800000	57.000000	5.551576
32.700000	40.800000	60.000000	5.028916
32.700000	40.800000	63.000000	5.126402
32.700000	41.100000	58.000000	5.565070
32.700000	41.100000	59.000000	5.409251
32.700000	41.100000	61.000000	5.316014
32.700000	41.100000	62.000000	5.316014
33.000000	33.300000	43.000000	2.915476
33.000000	34.500000	44.000000	3.360060
33.000000	35.400000	45.000000	3.736308
33.000000	36.300000	46.000000	4.500000
33.000000	36.300000	81.000000	3.162278
33.000000	36.600000	78.000000	2.941088
33.000000	36.600000	79.000000	3.000000
33.000000	36.600000	80.000000	3.162278
33.000000	36.900000	47.000000	4.984977
33.000000	37.200000	75.000000	3.176476
33.000000	37.200000	76.000000	3.300000
33.000000	37.200000	77.000000	3.354102
33.000000	37.500000	48.000000	5.277310
33.000000	37.500000	74.000000	3.313608
33.000000	37.800000	49.000000	5.234501
33.000000	38.100000	72.000000	3.461214
33.000000	38.100000	73.000000	3.784178
33.000000	38.400000	50.000000	5.336666
33.000000	38.700000	70.000000	3.945884
33.000000	38.700000	71.000000	3.911521
33.000000	39.000000	51.000000	5.621388
33.000000	39.000000	69.000000	4.026164
33.000000	39.300000	52.000000	5.551576
33.000000	39.300000	68.000000	4.200000
33.000000	39.600000	67.000000	4.296510
33.000000	39.900000	53.000000	5.856620
33.000000	39.900000	66.000000	4.410215
33.000000	40.200000	54.000000	5.882176
33.000000	40.200000	65.000000	4.589118
33.000000	40.500000	55.000000	5.766281
33.000000	40.500000	64.000000	4.847680
33.000000	40.800000	56.000000	5.779273
33.000000	40.800000	57.000000	5.510898
33.000000	40.800000	60.000000	4.947727
33.000000	40.800000	63.000000	5.028916
33.000000	41.100000	58.000000	5.524491
33.000000	41.100000	59.000000	5.333854
33.000000	41.100000	61.000000	5.239275
33.000000	41.100000	62.000000	5.239275
33.300000	33.300000	43.000000	2.894823
33.300000	34.500000	44.000000	3.360060
33.300000	35.400000	45.000000	3.736308
33.300000	36.000000	81.000000	2.863564
33.300000	36.300000	46.000000	4.500000
33.300000	36.600000	78.000000	2.894823
33.300000	36.600000	79.000000	3.000000
33.300000	36.600000	80.000000	3.162278
33.300000	36.900000	47.000000	4.939636
33.300000	36.900000	77.000000	3.014963
33.300000	37.200000	75.000000	3.132092
33.300000	37.200000	76.000000	3.287856
33.300000	37.500000	48.000000	5.234501
33.300000	37.500000	74.000000	3.287856
33.300000	38.100000	49.000000	5.482700
33.300000	38.100000	72.000000	3.448188
33.300000	38.100000	73.000000	3.710795
33.300000	38.400000	50.000000	5.277310
33.300000	38.700000	70.000000	3.900000
33.300000	38.700000	71.000000	3.900000
33.300000	39.000000	51.000000	5.565070
33.300000	39.000000	69.000000	4.026164
33.300000	39.300000	52.000000	5.510898
33.300000	39.300000	68.000000	4.125530
33.300000	39.600000	67.000000	4.201190
33.300000	39.900000	53.000000	5.818075
33.300000	39.900000	66.000000	4.358899
33.300000	40.200000	54.000000	5.828379
33.300000	40.200000	65.000000	4.539824
33.300000	40.500000	55.000000	5.679789
33.300000	40.500000	64.000000	4.763402
33.300000	40.800000	56.000000	5.692978
33.300000	40.800000	57.000000	5.486347
33.300000	40.800000	60.000000	4.883646
33.300000	40.800000	63.000000	4.947727
33.300000	41.100000	58.000000	5.500000
33.300000	41.100000	59.000000	5.274467
33.300000	41.100000	61.000000	5.126402
33.300000	41.100000	62.000000	5.178803
33.600000	33.300000	43.000000	2.879236
33.600000	34.500000	44.000000	3.360060
33.600000	35.400000	45.000000	3.736308
33.600000	36.300000	80.000000	2.846050
33.600000	36.600000	46.000000	4.800000
33.600000	36.600000	78.000000	2.879236
33.600000	36.600000	79.000000	3.000000
33.600000	36.900000	47.000000	4.912230
33.600000	36.900000	77.000000	3.000000
33.600000	37.200000	75.000000	3.059412
33.600000	37.200000	76.000000	3.218695
33.600000	37.500000	48.000000	5.208647
33.600000	37.500000	74.000000	3.218695
33.600000	38.100000	49.000000	5.412024
33.600000	38.100000	72.000000	3.448188
33.600000	38.100000	73.000000	3.649658
33.600000	38.400000	50.000000	5.234501
33.600000	38.700000	70.000000	3.794733
33.600000	38.700000	71.000000	3.900000
33.600000	39.000000	51.000000	5.524491
33.600000	39.000000	69.000000	3.924283
33.600000	39.300000	52.000000	5.486347
33.600000	39.300000	68.000000	4.070626
33.600000	39.600000	67.000000	4.125530
33.600000	39.900000	53.000000	5.766281
33.600000	39.900000	66.000000	4.295346
33.600000	40.200000	54.000000	5.766281
33.600000	40.200000	65.000000	4.509989
33.600000	40.500000	55.000000	5.608030
33.600000	40.500000	64.000000	4.696807
33.600000	40.800000	56.000000	5.621388
33.600000	40.800000	57.000000	5.409251
33.600000	40.800000	60.000000	4.837355
33.600000	40.800000	63.000000	4.883646
33.600000	41.100000	58.000000	5.409251
33.600000	41.100000	59.000000	5.223026
33.600000	41.100000	61.000000	5.028916
33.600000	41.100000	62.000000	5.126402
33.900000	33.300000	43.000000	2.837252
33.900000	34.800000	44.000000	3.563706
33.900000	35.400000	45.000000	3.736308
33.900000	36.300000	79.000000	2.700000
33.900000	36.300000	80.000000	2.765863
33.900000	36.600000	46.000000	4.800000
33.900000	36.600000	78.000000	2.879236
33.900000	36.900000	47.000000	4.847680
33.900000	36.900000	77.000000	3.000000
33.900000	37.200000	75.000000	3.014963
33.900000	37.200000	76.000000	3.176476
33.900000	37.500000	48.000000	5.200000
33.900000	37.500000	74.000000	3.176476
33.900000	38.100000	49.000000	5.336666
33.900000	38.100000	72.000000	3.382307
33.900000	38.100000	73.000000	3.612478
33.900000	38.400000	50.000000	5.208647
33.900000	38.700000	70.000000	3.710795
33.900000	38.700000	71.000000	3.794733
33.900000	39.000000	51.000000	5.500000
33.900000	39.000000	69.000000	3.843176
33.900000	39.300000	52.000000	5.412024
33.900000	39.300000	68.000000	4.002499
33.900000	39.600000	67.000000	4.070626
33.900000	39.900000	53.000000	5.679789
33.900000	39.900000	66.000000	4.242641
33.900000	40.200000	54.000000	5.679789
33.900000	40.200000	65.000000	4.459821
33.900000	40.500000	55.000000	5.551576
33.900000	40.500000	64.000000	4.648656
33.900000	40.800000	56.000000	5.565070
33.900000	40.800000	57.000000	5.333854
33.900000	40.800000	60.000000	4.743416
33.900000	40.800000	63.000000	4.837355
33.900000	41.100000	58.000000	5.333854
33.900000	41.100000	59.000000	5.127377
33.900000	41.100000	61.000000	4.947727
33.900000	41.100000	62.000000	5.028916
34.200000	33.300000	43.000000	2.756810
34.200000	34.800000	44.000000	3.500000
34.200000	35.700000	45.000000	4.026164
34.200000	36.000000	80.000000	2.418677
34.200000	36.300000	79.000000	2.700000
34.200000	36.600000	46.000000	4.763402
34.200000	36.600000	78.000000	2.879236
34.200000	36.900000	47.000000	4.763402
34.200000	36.900000	77.000000	3.000000
34.200000	37.200000	75.000000	3.000000
34.200000	37.200000	76.000000	3.162278
34.200000	37.500000	48.000000	5.127377
34.200000	37.500000	74.000000	3.132092
34.200000	38.100000	49.000000	5.243091
34.200000	38.100000	72.000000	3.287856
34.200000	38.100000	73.000000	3.600000
34.200000	38.400000	50.000000	5.147815
34.200000	38.700000	70.000000	3.649658
34.200000	38.700000	71.000000	3.710795
34.200000	39.000000	51.000000	5.409251
34.200000	39.000000	69.000000	3.784178
34.200000	39.300000	52.000000	5.336666
34.200000	39.300000	68.000000	3.924283
34.200000	39.600000	67.000000	4.037326
34.200000	39.900000	53.000000	5.608030
34.200000	39.900000	66.000000	4.201190
34.200000	40.200000	54.000000	5.605355
34.200000	40.200000	65.000000	4.368066
34.200000	40.500000	55.000000	5.502727
34.200000	40.500000	64.000000	4.589118
34.200000	40.800000	56.000000	5.500000
34.200000	40.800000	57.000000	5.223026
34.200000	40.800000	62.000000	4.657252
34.200000	40.800000	63.000000	4.763402
34.200000	41.100000	58.000000	5.223026
34.200000	41.100000	59.000000	5.047772
34.200000	41.100000	60.000000	4.947727
34.200000	41.100000	61.000000	4.846648
34.500000	33.300000	43.000000	2.707397
34.500000	34.800000	44.000000	3.461214
34.500000	35.700000	45.000000	4.026164
34.500000	36.000000	80.000000	2.400000
34.500000	36.300000	79.000000	2.700000
34.500000	36.600000	46.000000	4.677606
34.500000	36.600000	78.000000	2.879236
34.500000	36.900000	47.000000	4.677606
34.500000	36.900000	77.000000	3.000000
34.500000	37.200000	76.000000	3.162278
34.500000	37.500000	48.000000	5.047772
34.500000	37.500000	74.000000	3.059412
34.500000	37.500000	75.000000	3.218695
34.500000	38.100000	49.000000	5.147815
34.500000	38.100000	72.000000	3.218695
34.500000	38.100000	73.000000	3.600000
34.500000	38.400000	50.000000	5.068530
34.500000	38.400000	71.000000	3.354102
34.500000	38.700000	70.000000	3.612478
34.500000	39.000000	51.000000	5.333854
34.500000	39.000000	69.000000	3.748333
34.500000	39.300000	52.000000	5.277310
34.500000	39.300000	68.000000	3.843176
34.500000	39.600000	67.000000	4.002499
34.500000	39.900000	53.000000	5.502727
34.500000	39.900000	66.000000	4.125530
34.500000	40.200000	54.000000	5.500000
34.500000	40.200000	65.000000	4.295346
34.500000	40.500000	55.000000	5.412024
34.500000	40.500000	64.000000	4.539824
34.500000	40.800000	56.000000	5.409251
34.500000	40.800000	57.000000	5.127377
34.500000	40.800000	60.000000	4.569464
34.500000	40.800000	62.000000	4.569464
34.500000	40.800000	63.000000	4.677606
34.500000	41.100000	58.000000	5.127377
34.500000	41.100000	59.000000	4.948737
34.500000	41.100000	61.000000	4.743416
34.800000	33.300000	43.000000	2.690725
34.800000	34.800000	44.000000	3.448188
34.800000	35.700000	45.000000	4.026164
34.800000	35.700000	80.000000	2.100000
34.800000	36.300000	79.000000	2.700000
34.800000	36.600000	46.000000	4.570558
34.800000	36.600000	78.000000	2.879236
34.800000	36.900000	47.000000	4.570558
34.800000	36.900000	77.000000	3.000000
34.800000	37.200000	75.000000	2.894823
34.800000	37.200000	76.000000	3.162278
34.800000	37.500000	48.000000	4.948737
34.800000	37.500000	74.000000	3.014963
34.800000	38.100000	49.000000	5.068530
34.800000	38.100000	72.000000	3.176476
34.800000	38.100000	73.000000	3.563706
34.800000	38.400000	50.000000	4.987986
34.800000	38.400000	71.000000	3.313608
34.800000	38.700000	70.000000	3.563706
34.800000	39.000000	51.000000	5.223026
34.800000	39.000000	69.000000	3.651027
34.800000	39.300000	52.000000	5.223026
34.800000	39.300000	68.000000	3.784178
34.800000	39.600000	67.000000	3.924283
34.800000	39.900000	53.000000	5.412024
34.800000	39.900000	66.000000	4.070626
34.800000	40.200000	54.000000	5.409251
34.800000	40.200000	65.000000	4.242641
34.800000	40.500000	55.000000	5.336666
34.800000	40.500000	64.000000	4.459821
34.800000	40.800000	56.000000	5.333854
34.800000	40.800000	57.000000	5.047772
34.800000	40.800000	60.000000	4.459821
34.800000	40.800000	62.000000	4.459821
34.800000	40.800000	63.000000	4.570558
34.800000	41.100000	58.000000	5.047772
34.800000	41.100000	59.000000	4.847680
34.800000	41.100000	61.000000	4.657252
35.100000	33.300000	43.000000	2.690725
35.100000	35.100000	44.000000	3.651027
35.100000	35.700000	45.000000	4.026164
35.100000	36.000000	79.000000	2.400000
35.100000	36.300000	78.000000	2.600000
35.100000	36.600000	46.000000	4.481071
35.100000	36.900000	47.000000	4.481071
35.100000	36.900000	76.000000	2.879236
35.100000	36.900000	77.000000	3.000000
35.100000	37.200000	75.000000	2.879236
35.100000	37.500000	48.000000	4.847680
35.100000	37.500000	74.000000	3.000000
35.100000	38.100000	49.000000	4.987986
35.100000	38.100000	72.000000	3.162278
35.100000	38.100000	73.000000	3.500000
35.100000	38.400000	50.000000	4.887740
35.100000	38.400000	71.000000	3.300000
35.100000	38.700000	70.000000	3.500000
35.100000	39.000000	51.000000	5.127377
35.100000	39.000000	69.000000	3.563706
35.100000	39.300000	52.000000	5.127377
35.100000	39.300000	68.000000	3.710795
35.100000	39.600000	67.000000	3.843176
35.100000	39.900000	53.000000	5.336666
35.100000	39.900000	66.000000	4.002499
35.100000	40.200000	54.000000	5.333854
35.100000	40.200000	65.000000	4.201190
35.100000	40.500000	55.000000	5.243091
35.100000	40.500000	64.000000	4.368066
35.100000	40.800000	56.000000	5.223026
35.100000	40.800000	57.000000	4.948737
35.100000	40.800000	62.000000	4.368066
35.100000	40.800000	63.000000	4.481071
35.100000	41.100000	58.000000	4.948737
35.100000	41.100000	59.000000	4.763402
35.100000	41.100000	60.000000	4.657252
35.100000	41.100000	61.000000	4.589118
35.400000	33.300000	43.000000	2.657066
35.400000	35.100000	44.000000	3.563706
35.400000	35.700000	45.000000	3.962323
35.400000	36.000000	79.000000	2.400000
35.400000	36.300000	78.000000	2.600000
35.400000	36.600000	46.000000	4.410215
35.400000	36.900000	47.000000	4.410215
35.400000	36.900000	76.000000	2.879236
35.400000	36.900000	77.000000	3.000000
35.400000	37.200000	75.000000	2.879236
35.400000	37.500000	74.000000	3.000000
35.400000	37.800000	48.000000	4.987986
35.400000	38.100000	49.000000	4.860041
35.400000	38.100000	72.000000	3.162278
35.400000	38.100000	73.000000	3.461214
35.400000	38.400000	50.000000	4.801042
35.400000	38.400000	71.000000	3.300000
35.400000	38.700000	70.000000	3.461214
35.400000	39.000000	51.000000	5.047772
35.400000	39.000000	69.000000	3.500000
35.400000	39.300000	52.000000	5.047772
35.400000	39.300000	68.000000	3.649658
35.400000	39.600000	67.000000	3.784178
35.400000	39.900000	53.000000	5.243091
35.400000	39.900000	66.000000	3.945884
35.400000	40.200000	54.000000	5.223026
35.400000	40.200000	65.000000	4.125530
35.400000	40.500000	55.000000	5.147815
35.400000	40.500000	64.000000	4.295346
35.400000	40.800000	56.000000	5.127377
35.400000	40.800000	57.000000	4.847680
35.400000	40.800000	62.000000	4.295346
35.400000	40.800000	63.000000	4.410215
35.400000	41.100000	58.000000	4.847680
35.400000	41.100000	59.000000	4.677606
35.400000	41.100000	60.000000	4.569464
35.400000	41.100000	61.000000	4.539824
35.700000	33.300000	43.000000	2.570992
35.700000	35.100000	44.000000	3.500000
35.700000	35.700000	79.000000	2.100000
35.700000	36.000000	45.000000	4.140048
35.700000	36.300000	78.000000	2.600000
35.700000	36.600000	46.000000	4.296510
35.700000	36.900000	47.000000	4.286024
35.700000	36.900000	76.000000	2.879236
35.700000	36.900000	77.000000	3.000000
35.700000	37.200000	75.000000	2.879236
35.700000	37.500000	74.000000	3.000000
35.700000	37.800000	48.000000	4.887740
35.700000	38.100000	49.000000	4.738143
35.700000	38.100000	72.000000	3.162278
35.700000	38.100000	73.000000	3.448188
35.700000	38.400000	50.000000	4.677606
35.700000	38.400000	71.000000	3.300000
35.700000	38.700000	70.000000	3.448188
35.700000	39.000000	51.000000	4.948737
35.700000	39.000000	69.000000	3.461214
35.700000	39.300000	52.000000	4.939636
35.700000	39.300000	68.000000	3.612478
35.700000	39.600000	67.000000	3.748333
35.700000	39.900000	53.000000	5.147815
35.700000	39.900000	66.000000	3.911521
35.700000	40.200000	54.000000	5.127377
35.700000	40.200000	65.000000	4.070626
35.700000	40.500000	55.000000	5.068530
35.700000	40.500000	64.000000	4.201190
35.700000	40.800000	56.000000	5.047772
35.700000	40.800000	57.000000	4.763402
35.700000	40.800000	62.000000	4.242641
35.700000	40.800000	63.000000	4.358899
35.700000	41.100000	58.000000	4.763402
35.700000	41.100000	59.000000	4.570558
35.700000	41.100000	60.000000	4.459821
35.700000	41.100000	61.000000	4.459821
36.000000	33.000000	43.000000	2.351595
36.000000	35.100000	44.000000	3.461214
36.000000	35.700000	79.000000	2.100000
36.000000	36.000000	45.000000	4.041039
36.000000	36.300000	78.000000	2.600000
36.000000	36.600000	46.000000	4.201190
36.000000	36.600000	77.000000	2.700000
36.000000	36.900000	47.000000	4.147288
36.000000	36.900000	76.000000	2.879236
36.000000	37.200000	74.000000	2.700000
36.000000	37.200000	75.000000	2.879236
36.000000	37.800000	48.000000	4.801042
36.000000	37.800000	73.000000	3.162278
36.000000	38.100000	49.000000	4.632494
36.000000	38.100000	72.000000	3.162278
36.000000	38.400000	50.000000	4.570558
36.000000	38.400000	71.000000	3.300000
36.000000	38.700000	70.000000	3.448188
36.000000	39.000000	51.000000	4.847680
36.000000	39.000000	69.000000	3.448188
36.000000	39.300000	52.000000	4.801042
36.000000	39.300000	68.000000	3.600000
36.000000	39.600000	67.000000	3.736308
36.000000	39.900000	53.000000	5.068530
36.000000	39.900000	66.000000	3.900000
36.000000	40.200000	54.000000	5.047772
36.000000	40.200000	65.000000	4.037326
36.000000	40.500000	55.000000	5.005996
36.000000	40.500000	64.000000	4.125530
36.000000	40.800000	56.000000	4.984977
36.000000	40.800000	57.000000	4.677606
36.000000	40.800000	62.000000	4.178516
36.000000	40.800000	63.000000	4.295346
36.000000	41.100000	58.000000	4.677606
36.000000	41.100000	59.000000	4.481071
36.000000	41.100000	60.000000	4.368066
36.000000	41.100000	61.000000	4.368066
36.300000	33.000000	43.000000	2.332381
36.300000	35.100000	44.000000	3.448188
36.300000	35.400000	79.000000	1.800000
36.300000	36.000000	45.000000	3.962323
36.300000	36.000000	78.000000	2.325941
36.300000	36.600000	46.000000	4.125530
36.300000	36.600000	77.000000	2.700000
36.300000	36.900000	47.000000	4.026164
36.300000	36.900000	76.000000	2.879236
36.300000	37.200000	74.000000	2.700000
36.300000	37.200000	75.000000	2.879236
36.300000	37.500000	48.000000	4.410215
36.300000	37.800000	73.000000	3.162278
36.300000	38.100000	49.000000	4.544227
36.300000	38.100000	72.000000	3.162278
36.300000	38.400000	50.000000	4.481071
